datetimeindex,quarter,month,weeknum,weekday,hour,minute,open,high,low,close,volume,log_close,log_volume,diff_close,log_close_close_shift,sin_close,y
2021-09-01 07:00:00,3,9,35,2,7,0,3519.68,3531.93,3519.05,3531.93,4068.8251,8.16959974272791,8.311109563543834,12.239999999999782,1.0034775789913315,0.7031780109456011,1.0
2021-09-01 07:15:00,3,9,35,2,7,15,3531.93,3545.05,3520.0,3524.3,8728.11822,8.167437113966157,9.074305072334099,-7.629999999999654,0.9978397080349838,-0.5370679260347482,1.0
2021-09-01 07:30:00,3,9,35,2,7,30,3524.29,3524.29,3506.1,3512.17,8263.6168,8.16398935905047,9.019617639927654,-12.13000000000011,0.9965581817665919,-0.130215882913004,1.0
2021-09-01 07:45:00,3,9,35,2,7,45,3512.17,3519.0,3500.18,3516.86,6337.62158,8.16532382502828,8.754258831936331,4.690000000000055,1.0013353567737324,-0.9883220188131716,1.0
2021-09-01 08:00:00,3,9,35,2,8,0,3516.85,3532.5,3513.17,3526.09,8473.5812,8.167944887305918,9.044708508204529,9.230000000000018,1.0026245002644405,0.9401406090633936,1.0
2021-09-01 08:15:00,3,9,35,2,8,15,3526.09,3533.0,3513.6,3514.54,6485.315,8.164663927971024,8.77729566920234,-11.550000000000182,0.9967244171305893,0.7846797645336997,1.0
2021-09-01 08:30:00,3,9,35,2,8,30,3514.54,3531.94,3512.35,3519.46,7784.5393,8.166062847732855,8.959894904610788,4.920000000000073,1.0013998987065165,0.768330054293553,1.0
2021-09-01 08:45:00,3,9,35,2,8,45,3519.46,3537.48,3518.71,3531.99,7407.4674,8.169616730462764,8.910243878493048,12.529999999999745,1.003560205258761,0.744547908884418,1.0
2021-09-01 09:00:00,3,9,35,2,9,0,3531.99,3548.26,3530.14,3543.02,9734.97161,8.172734749783212,9.18348000152059,11.0300000000002,1.003122885398883,-0.6415469625873585,1.0
2021-09-01 09:15:00,3,9,35,2,9,15,3543.01,3559.4,3540.67,3549.6,15001.4462,8.1745902000647,9.615901888770214,6.579999999999927,1.001857172694481,-0.38914067673933594,1.0
2021-09-01 09:30:00,3,9,35,2,9,30,3549.6,3555.0,3536.37,3537.47,7425.3095,8.171167061350161,8.912649646303851,-12.13000000000011,0.9965827135451881,0.03666383877128546,1.0
2021-09-01 09:45:00,3,9,35,2,9,45,3537.47,3544.8,3524.19,3538.64,9210.5539,8.171497751520514,9.128105268591868,1.1700000000000728,1.0003307448543735,0.934435994530178,1.0
2021-09-01 10:00:00,3,9,35,2,10,0,3538.65,3541.78,3522.0,3530.25,9293.42,8.16912396894936,9.137061901844358,-8.389999999999873,0.9976290326227025,-0.7834155649517182,1.0
2021-09-01 10:15:00,3,9,35,2,10,15,3530.25,3540.0,3524.91,3536.89,5353.358,8.171003088919779,8.585479306543073,6.639999999999873,1.0018808866227604,-0.5169875441442875,1.0
2021-09-01 10:30:00,3,9,35,2,10,30,3536.9,3553.44,3534.94,3549.95,8612.3815,8.174688797863231,9.06095615615614,13.059999999999945,1.0036925095210765,-0.04967810019694305,1.0
2021-09-01 10:45:00,3,9,35,2,10,45,3549.95,3550.7,3541.0,3543.58,4344.267,8.172892794544074,8.37661232381333,-6.369999999999891,0.9982056085296976,-0.13608963706712332,1.0
2021-09-01 11:00:00,3,9,35,2,11,0,3543.59,3557.54,3543.38,3543.71,5535.88,8.172929479934403,8.619005820761993,0.13000000000010914,1.0000366860632468,-0.006513203235538867,1.0
2021-09-01 11:15:00,3,9,35,2,11,15,3543.72,3554.78,3536.28,3539.47,5980.549,8.17173227740491,8.69626764875083,-4.2400000000002365,0.9988035138315493,0.8934285251266909,1.0
2021-09-01 11:30:00,3,9,35,2,11,30,3539.46,3539.46,3526.22,3527.59,7232.4706,8.168370197221483,8.886335971857584,-11.879999999999654,0.9966435652795476,0.406436028850569,1.0
2021-09-01 11:45:00,3,9,35,2,11,45,3527.59,3540.32,3527.01,3530.99,6068.5773,8.16933356386547,8.710879474374163,3.399999999999636,1.0009638308306803,-0.1594590180854307,1.0
2021-09-01 12:00:00,3,9,35,2,12,0,3530.86,3536.71,3517.0,3530.9,7723.0467,8.169308074938282,8.951964215423958,-0.08999999999969077,0.9999745113976535,-0.24754215749040523,1.0
2021-09-01 12:15:00,3,9,35,2,12,15,3530.89,3545.0,3530.89,3540.85,10538.0577,8.17212209029966,9.262748526176523,9.949999999999818,1.0028179784190998,-0.27162335680191424,1.0
2021-09-01 12:30:00,3,9,35,2,12,30,3540.85,3543.84,3535.02,3536.28,4103.1194,8.170830606142887,8.319502792676825,-4.569999999999709,0.9987093494499909,-0.9141183057895811,1.0
2021-09-01 12:45:00,3,9,35,2,12,45,3536.29,3540.7,3531.65,3536.01,3196.6277,8.170754251807834,8.069851689354056,-0.2699999999999818,0.9999236485798636,-0.9891462288434626,1.0
2021-09-01 13:00:00,3,9,35,2,13,0,3536.01,3552.12,3535.77,3536.52,6392.7228,8.170898471768975,8.76291555990174,0.5099999999997635,1.0001442303613395,-0.7915418742912446,1.0
2021-09-01 13:15:00,3,9,35,2,13,15,3536.52,3542.7,3517.11,3528.25,8881.471,8.168557276294116,9.0917224754204,-8.269999999999982,0.99766154298576,-0.23911083423313254,1.0
2021-09-01 13:30:00,3,9,35,2,13,30,3528.26,3545.45,3528.25,3537.35,4289.8433,8.171133138225613,8.364005484448416,9.099999999999909,1.0025791823141783,-0.0832315436817491,1.0
2021-09-01 13:45:00,3,9,35,2,13,45,3537.36,3545.25,3529.65,3534.72,4817.8736,8.170389367272769,8.480087947878411,-2.630000000000109,0.9992565055762082,-0.41529285774653246,1.0
2021-09-01 14:00:00,3,9,35,2,14,0,3534.72,3547.54,3533.35,3541.56,5018.3202,8.172322587023904,8.52085053517356,6.8400000000001455,1.0019350896252037,-0.8333159875089599,1.0
2021-09-01 14:15:00,3,9,35,2,14,15,3541.87,3553.85,3540.04,3549.4,7466.6762,8.174533854100465,8.918205225959921,7.8400000000001455,1.0022137137306724,-0.5643936556605069,1.0
2021-09-01 14:30:00,3,9,35,2,14,30,3549.39,3566.41,3533.93,3537.75,13003.95317,8.17124621083248,9.473008680217681,-11.650000000000091,0.9967177551135403,0.3114058239877693,1.0
2021-09-01 14:45:00,3,9,35,2,14,45,3537.75,3540.19,3528.85,3529.5,5876.7919,8.168911496835527,8.678766296763337,-8.25,0.9976680093279627,-0.9968537329112394,1.0
2021-09-01 15:00:00,3,9,35,2,15,0,3529.5,3545.0,3529.49,3539.77,5239.7312,8.171817032265652,8.564025478289391,10.269999999999982,1.0029097605893187,0.7207756047122024,1.0
2021-09-01 15:15:00,3,9,35,2,15,15,3539.77,3553.45,3539.77,3551.82,6086.5233,8.17521542715233,8.713832310986577,12.050000000000182,1.0034041759775354,0.9690347391359123,1.0
2021-09-01 15:30:00,3,9,35,2,15,30,3551.72,3574.1,3546.42,3561.99,9441.34625,8.178074656434099,9.152853860200345,10.169999999999618,1.0028633207763906,-0.5447317196037581,1.0
2021-09-01 15:45:00,3,9,35,2,15,45,3561.79,3585.0,3561.79,3580.56,11264.15597,8.183274491742702,9.329380925070424,18.570000000000164,1.0052133779151542,-0.7549809658669632,1.0
2021-09-01 16:00:00,3,9,35,2,16,0,3580.56,3595.0,3580.09,3588.28,12802.64149,8.185428258038012,9.45740679502334,7.720000000000255,1.0021560873159507,0.5490186051394319,1.0
2021-09-01 16:15:00,3,9,35,2,16,15,3588.28,3600.0,3575.87,3592.88,14549.95221,8.186709388281361,9.585342988058162,4.599999999999909,1.0012819512412632,-0.8921108295197991,1.0
2021-09-01 16:30:00,3,9,35,2,16,30,3592.6,3703.37,3590.01,3697.44,50529.23544,8.215395967272766,10.830307367358104,104.55999999999995,1.0291020017367682,0.21291096742975527,1.0
2021-09-01 16:45:00,3,9,35,2,16,45,3697.45,3790.0,3697.45,3741.58,55152.23992,8.22726326109057,10.917852638906744,44.13999999999987,1.0119379895278895,0.056819807238902564,1.0
2021-09-01 17:00:00,3,9,35,2,17,0,3741.58,3744.68,3702.1,3716.61,22485.3609,8.220567241467153,10.020619749776463,-24.9699999999998,0.9933263487617531,-0.10569302435946688,1.0
2021-09-01 17:15:00,3,9,35,2,17,15,3716.6,3724.0,3702.08,3713.6,12748.5549,8.219757035520173,9.453173202986505,-3.0100000000002183,0.999190122181235,0.23525746241044682,1.0
2021-09-01 17:30:00,3,9,35,2,17,30,3713.61,3721.95,3707.33,3712.77,10204.9786,8.219533507739182,9.230630978230478,-0.8299999999999272,0.999776497199483,-0.5584503570544485,1.0
2021-09-01 17:45:00,3,9,35,2,17,45,3712.77,3722.0,3681.69,3693.06,19174.6085,8.21421066167428,9.861342208817113,-19.710000000000036,0.9946912951785325,-0.993065402917272,1.0
2021-09-01 18:00:00,3,9,35,2,18,0,3693.11,3715.0,3693.11,3713.99,9275.4431,8.219862049394218,9.13512565991942,20.929999999999836,1.0056673869365782,0.5871094584861998,1.0
2021-09-01 18:15:00,3,9,35,2,18,15,3713.99,3723.42,3711.06,3720.08,6185.9331,8.221500452412299,8.730033138443567,6.0900000000001455,1.0016397459336186,0.420773810601724,1.0
2021-09-01 18:30:00,3,9,35,2,18,30,3720.07,3720.08,3708.45,3715.41,4273.4918,8.220244314453923,8.360186523802312,-4.670000000000073,0.9987446506526741,0.8885198668985048,1.0
2021-09-01 18:45:00,3,9,35,2,18,45,3715.42,3715.42,3690.03,3697.28,5170.568,8.215352693152846,8.550737826071282,-18.129999999999654,0.9951203231944793,0.3658568117087273,1.0
2021-09-01 19:00:00,3,9,35,2,19,0,3697.28,3707.79,3696.04,3707.43,5560.1489,8.21809419318651,8.623380167461574,10.149999999999636,1.0027452613813397,0.3435259494229951,1.0
2021-09-01 19:15:00,3,9,35,2,19,15,3707.23,3720.0,3707.23,3715.5,5377.561,8.220268537597525,8.589990204638681,8.070000000000164,1.0021767100120569,0.8436840827074765,1.0
2021-09-01 19:30:00,3,9,35,2,19,30,3715.51,3715.51,3692.89,3703.34,7120.7447,8.216990394143965,8.870767591633216,-12.159999999999854,0.9967272237922218,0.5627746026794685,1.0
2021-09-01 19:45:00,3,9,35,2,19,45,3703.36,3717.76,3703.36,3713.11,4511.5506,8.219625079377893,8.41439618715355,9.769999999999982,1.0026381590672204,-0.24984148318172325,1.0
2021-09-01 20:00:00,3,9,35,2,20,0,3713.1,3734.45,3710.0,3734.38,6489.592,8.225337086465213,8.777954941774377,21.269999999999982,1.0057283517051743,0.8269520579595306,1.0
2021-09-01 20:15:00,3,9,35,2,20,15,3734.38,3740.98,3721.94,3734.7,5845.638,8.22542277305585,8.673451021071727,0.31999999999970896,1.0000856902618371,0.6081000757159224,1.0
2021-09-01 20:30:00,3,9,35,2,20,30,3734.71,3734.8,3721.35,3725.23,3064.5455,8.222883873873961,8.02765455026213,-9.4699999999998,0.9974643210967414,-0.643366139612071,1.0
2021-09-01 20:45:00,3,9,35,2,20,45,3725.35,3739.07,3723.65,3729.02,3306.4777,8.223900743532633,8.103638762800427,3.7899999999999636,1.001017386845913,0.050458374944898986,1.0
2021-09-01 21:00:00,3,9,35,2,21,0,3728.94,3744.86,3726.92,3744.35,2774.8992,8.228003316134211,7.928369701196466,15.329999999999927,1.0041109996728363,-0.4154551099196533,1.0
2021-09-01 21:15:00,3,9,35,2,21,15,3744.35,3761.07,3735.95,3761.07,6064.8084,8.232458770368392,8.710258229782687,16.720000000000255,1.0044653945277553,-0.5510263481674446,1.0
2021-09-01 21:30:00,3,9,35,2,21,30,3761.07,3784.3,3746.43,3750.67,8060.2724,8.229689769672135,8.994702631455638,-10.400000000000091,0.9972348294501299,-0.38169401955734306,1.0
2021-09-01 21:45:00,3,9,35,2,21,45,3750.67,3768.72,3748.2,3768.7,3779.7571,8.234485393389146,8.237415027289659,18.029999999999745,1.004807141124119,-0.9360334289288088,1.0
2021-09-01 22:00:00,3,9,35,2,22,0,3768.7,3800.01,3764.54,3796.4,18183.08619,8.241808528256337,9.80824711075005,27.700000000000273,1.0073500145938918,0.9770356961737496,1.0
2021-09-01 22:15:00,3,9,35,2,22,15,3796.4,3796.98,3778.47,3791.74,6511.203,8.240580295623355,8.781279510757289,-4.660000000000309,0.9987725213360025,0.1616208566219914,1.0
2021-09-01 22:30:00,3,9,35,2,22,30,3791.73,3792.97,3751.77,3768.88,7982.9681,8.234533154076273,8.985065563646334,-22.859999999999673,0.9939711056137817,-0.8579080917777181,1.0
2021-09-01 22:45:00,3,9,35,2,22,45,3768.62,3775.82,3758.05,3760.2,4173.7369,8.232227426458685,8.336567052588668,-8.680000000000291,0.9976969285304917,0.2825067900818074,1.0
2021-09-01 23:00:00,3,9,35,2,23,0,3760.21,3786.22,3760.2,3784.39,6149.3569,8.238639990399992,8.724102786227142,24.190000000000055,1.0064331684484868,0.9422035471869794,1.0
2021-09-01 23:15:00,3,9,35,2,23,15,3784.4,3789.14,3766.64,3784.75,5652.1291,8.238735113491988,8.6397875850156,0.36000000000012733,1.00009512761634,0.7637789935833937,1.0
2021-09-01 23:30:00,3,9,35,2,23,30,3784.75,3785.75,3767.42,3779.26,4248.8347,8.237283502252968,8.354400036086702,-5.489999999999782,0.998549441838959,0.07588923584288637,1.0
2021-09-01 23:45:00,3,9,35,2,23,45,3779.27,3842.0,3779.26,3826.82,17122.77196,8.249789450089091,9.748164550140551,47.559999999999945,1.0125844742092367,0.3524126744211721,1.0
2021-09-02 00:00:00,3,9,35,3,0,0,3826.82,3836.8,3787.33,3808.9,15264.1207,8.245095712524101,9.633260301151562,-17.920000000000073,0.9953172608066228,0.960752952495134,1.0
2021-09-02 00:15:00,3,9,35,3,0,15,3808.9,3822.66,3791.0,3791.77,5969.0877,8.240588207526946,8.694349380639036,-17.13000000000011,0.9955026385570637,0.13194698553170964,1.0
2021-09-02 00:30:00,3,9,35,3,0,30,3791.78,3799.53,3780.44,3790.33,5371.1832,8.240208365526097,8.588803498428208,-1.4400000000000546,0.999620230129992,0.9999988194979301,1.0
2021-09-02 00:45:00,3,9,35,3,0,45,3790.34,3790.96,3769.5,3778.72,6345.2765,8.237140606928842,8.755465956819185,-11.610000000000127,0.9969369421659855,0.5777442104207846,1.0
2021-09-02 01:00:00,3,9,35,3,1,0,3778.73,3779.04,3741.55,3756.63,13717.1631,8.23127755789217,9.526403108762752,-22.08999999999969,0.9941541050937884,-0.6554767264596263,1.0
2021-09-02 01:15:00,3,9,35,3,1,15,3756.64,3787.14,3753.94,3783.66,6686.6869,8.238447074126379,8.807873798765472,27.029999999999745,1.007195278747175,0.9255346385116998,1.0
2021-09-02 01:30:00,3,9,35,3,1,30,3783.57,3802.9,3780.25,3788.79,7684.9738,8.239801985888041,8.947022246728109,5.130000000000109,1.001355830069298,0.02925559583972437,1.0
2021-09-02 01:45:00,3,9,35,3,1,45,3788.79,3789.54,3768.8,3771.5,7185.9009,8.235228079293686,8.879876176874225,-17.289999999999964,0.9954365377864701,0.9998376556271378,1.0
2021-09-02 02:00:00,3,9,35,3,2,0,3771.5,3781.86,3761.27,3780.32,6769.0312,8.237563941115166,8.820113253746028,8.820000000000164,1.00233859207212,-0.832739701947689,1.0
2021-09-02 02:15:00,3,9,35,3,2,15,3780.31,3781.84,3762.02,3765.83,4489.8619,8.23372356746535,8.409577223024979,-14.490000000000236,0.9961669911541879,0.8073171955979104,1.0
2021-09-02 02:30:00,3,9,35,3,2,30,3765.79,3777.23,3745.06,3750.01,8978.7014,8.229513785627567,9.102610540594187,-15.819999999999709,0.9957990668723762,-0.8682323130227434,1.0
2021-09-02 02:45:00,3,9,35,3,2,45,3750.7,3761.22,3733.0,3741.76,6637.2033,8.227311367951954,8.800445963986123,-8.25,0.9978000058666511,-0.1228385331768206,1.0
2021-09-02 03:00:00,3,9,35,3,3,0,3741.76,3759.84,3740.18,3759.37,3755.3671,8.232006669153847,8.230941322402435,17.609999999999673,1.004706341400838,0.8985289419125768,1.0
2021-09-02 03:15:00,3,9,35,3,3,15,3759.39,3768.03,3749.1,3750.12,5123.4833,8.229543118452467,8.541589818743878,-9.25,0.9975394813492686,-0.8085174319922518,1.0
2021-09-02 03:30:00,3,9,35,3,3,30,3750.13,3768.83,3746.87,3760.53,3797.9472,8.232315183897182,8.242215989221885,10.41000000000031,1.0027759111708425,-0.043579846718772935,1.0
2021-09-02 03:45:00,3,9,35,3,3,45,3760.51,3769.17,3751.56,3763.31,3346.2762,8.23305416827923,8.115603424463977,2.7799999999997453,1.000739257498278,-0.3126665125935378,1.0
2021-09-02 04:00:00,3,9,35,3,4,0,3763.32,3770.0,3748.98,3756.09,4622.4683,8.23113380170242,8.438684105476813,-7.2199999999998,0.9980814761473278,-0.9504914839203918,1.0
2021-09-02 04:15:00,3,9,35,3,4,15,3756.09,3756.09,3742.7,3746.99,3045.2492,8.228708129988417,8.021338015875822,-9.100000000000364,0.9975772678503443,0.8016413025486457,1.0
2021-09-02 04:30:00,3,9,35,3,4,30,3747.0,3764.07,3746.99,3763.61,3119.0446,8.233133882159583,8.04528201596052,16.620000000000346,1.004435560276382,-0.017998028749812576,1.0
2021-09-02 04:45:00,3,9,35,3,4,45,3763.61,3766.7,3758.93,3759.61,2488.3613,8.23207050760004,7.819379660357897,-4.0,0.9989371906228328,0.7684442069078791,1.0
2021-09-02 05:00:00,3,9,35,3,5,0,3759.6,3762.8,3750.21,3762.44,2754.498,8.232822962086125,7.9209904908279185,2.8299999999999272,1.0007527376509797,-0.9276234179602901,1.0
2021-09-02 05:15:00,3,9,35,3,5,15,3762.44,3770.0,3756.45,3757.0,3905.9097,8.231376045573969,8.270245992889823,-5.440000000000055,0.9985541297668534,-0.33802134280460056,1.0
2021-09-02 05:30:00,3,9,35,3,5,30,3757.0,3770.0,3755.0,3760.0,4269.3834,8.23217423638394,8.359224692985276,3.0,1.0007985094490284,0.46745205794760203,1.0
2021-09-02 05:45:00,3,9,35,3,5,45,3759.99,3766.53,3756.01,3758.43,2761.2507,8.231756595992842,7.92343900824267,-1.5700000000001637,0.9995824468085106,0.8843903880105306,1.0
2021-09-02 06:00:00,3,9,35,3,6,0,3758.44,3761.8,3749.18,3761.25,4462.4337,8.232506627944256,8.403449568834668,2.8200000000001637,1.0007503132957112,-0.6915218001423833,1.0
2021-09-02 06:15:00,3,9,35,3,6,15,3761.38,3768.35,3754.21,3758.43,4999.0063,8.231756595992842,8.516994431664827,-2.8200000000001637,0.9992502492522433,0.8843903880105306,1.0
2021-09-02 06:30:00,3,9,35,3,6,30,3758.42,3758.45,3741.16,3744.24,6854.1473,8.227973938107104,8.83260919330371,-14.190000000000055,0.9962244873524317,-0.5127999844302261,1.0
2021-09-02 06:45:00,3,9,35,3,6,45,3744.18,3759.02,3727.72,3753.62,13022.042,8.230475986663205,9.474398739102618,9.38000000000011,1.0025051812917976,0.5507153687236915,1.0
2021-09-02 07:00:00,3,9,35,3,7,0,3753.61,3770.73,3748.16,3756.72,10765.8187,8.231301515248077,9.284131458927092,3.099999999999909,1.0008258694273795,-0.5849461749996612,1.0
2021-09-02 07:15:00,3,9,35,3,7,15,3756.99,3756.99,3746.33,3747.81,6209.3131,8.228926948370034,8.73380555689331,-8.909999999999854,0.9976282501756852,0.10981381742599622,1.0
2021-09-02 07:30:00,3,9,35,3,7,30,3747.87,3750.0,3736.85,3737.19,5855.0464,8.226089271115157,8.67505920085097,-10.61999999999989,0.997166345145565,-0.9649513083992954,1.0
2021-09-02 07:45:00,3,9,35,3,7,45,3737.38,3744.56,3721.42,3733.41,8048.5302,8.225077304118507,8.993244769891216,-3.7800000000002,0.9989885448692734,0.9312861112547209,1.0
2021-09-02 08:00:00,3,9,35,3,8,0,3733.42,3749.72,3730.57,3747.57,4267.3295,8.228862908921712,8.358743500736294,14.16000000000031,1.003792779255426,0.3429313734876989,1.0
2021-09-02 08:15:00,3,9,35,3,8,15,3747.56,3753.42,3742.27,3752.02,3763.9588,8.230049640602314,8.233226554843027,4.449999999999818,1.0011874361252757,0.8182565705744435,1.0
2021-09-02 08:30:00,3,9,35,3,8,30,3752.02,3754.99,3743.12,3752.02,4349.9655,8.230049640602314,8.377923193016796,0.0,1.0,0.8182565705744435,1.0
2021-09-02 08:45:00,3,9,35,3,8,45,3752.48,3754.03,3739.5,3745.96,3951.8321,8.228433204890429,8.281934573147439,-6.059999999999945,0.9983848700166844,0.9251979613905361,1.0
2021-09-02 09:00:00,3,9,35,3,9,0,3745.95,3752.17,3731.87,3732.7,3822.3331,8.224887111366955,8.248616274325455,-13.260000000000218,0.9964601864408589,0.46879627510492633,1.0
2021-09-02 09:15:00,3,9,35,3,9,15,3732.7,3736.84,3725.1,3726.22,4524.8282,8.223149593970271,8.417334888562438,-6.480000000000018,0.9982639912127951,0.2870184223353412,1.0
2021-09-02 09:30:00,3,9,35,3,9,30,3726.22,3743.36,3726.21,3732.05,4926.0773,8.224712959519502,8.50229827080259,5.830000000000382,1.0015645882422402,-0.16136385667533149,1.0
2021-09-02 09:45:00,3,9,35,3,9,45,3732.05,3740.0,3730.02,3738.5,2581.9863,8.22643974043997,7.856314265428143,6.449999999999818,1.001728272665157,0.004742210371619901,1.0
2021-09-02 10:00:00,3,9,35,3,10,0,3738.5,3742.0,3731.45,3740.51,3919.77,8.226977244748266,8.273788257593765,2.0100000000002183,1.0005376487896216,0.9030639089259,1.0
2021-09-02 10:15:00,3,9,35,3,10,15,3740.51,3741.62,3717.04,3740.4,5562.4987,8.226947836561292,8.623802692766603,-0.11000000000012733,0.9999705922454424,0.9447563400277696,1.0
2021-09-02 10:30:00,3,9,35,3,10,30,3740.13,3762.64,3739.44,3752.1,5927.7203,8.230070962222971,8.687394983001777,11.699999999999818,1.003128007699711,0.8615787621266747,1.0
2021-09-02 10:45:00,3,9,35,3,10,45,3752.1,3765.0,3750.01,3758.59,4875.094,8.231799166053857,8.491894665297334,6.4900000000002365,1.0017296980357666,0.9474557652994069,1.0
2021-09-02 11:00:00,3,9,35,3,11,0,3758.6,3758.98,3747.43,3748.35,3205.4274,8.229071022136052,8.072600714598064,-10.240000000000236,0.9972755740849627,-0.4168383224322443,1.0
2021-09-02 11:15:00,3,9,35,3,11,15,3748.34,3751.82,3743.78,3751.56,2391.6914,8.229927032460447,7.779756093369654,3.2100000000000364,1.0008563768057945,0.47799586025881924,1.0
2021-09-02 11:30:00,3,9,35,3,11,30,3751.56,3761.0,3745.0,3759.5,3669.1669,8.232041248818081,8.207719912554802,7.940000000000055,1.0021164528889315,0.8340487835145571,1.0
